39.16184971  1.1558187950e-01  5.3228054169e-02  8.3207476329e-02  6.9409439128e-03  1.0792881442e-01  3.9575847948e-02  7.6620942703e-02  -1.6631308834e-03  1.2228462800e-01  7.4482654587e-02  1.0098248328e-01  3.1959120137e-02  1.1996743391e-01  6.8124634749e-02  9.8495423281e-02  2.9250251248e-02  1.2240840700e-01  1.0128119757e-01  1.1651577576e-01  6.7545866892e-02  1.2333491746e-01  9.3269387249e-02  1.1444952314e-01  6.0827245182e-02  1.1741321257e-01  1.1577555327e-01  1.2519073030e-01  9.0980494195e-02  1.2021569562e-01  1.1324309076e-01  1.2411786920e-01  8.8271429361e-02  1.2574178668e-01  8.7724529193e-02  1.0938679122e-01  4.7566329069e-02  1.2247399217e-01  7.6272954320e-02  1.0442297565e-01  3.9036589124e-02  1.2405989047e-01  1.0270764872e-01  1.1980337420e-01  6.9442801493e-02  1.2499754178e-01  9.8601321698e-02  1.1824954674e-01  6.6656395460e-02  1.1110436384e-01  1.2120065466e-01  1.2415853895e-01  1.0050438429e-01  1.1795644115e-01  1.1832774030e-01  1.2577907619e-01  9.6228911312e-02  9.1560431334e-02  1.2359253200e-01  1.1907114536e-01  1.1636151637e-01  9.6912668550e-02  1.2426308995e-01  1.1866145568e-01  1.1433478012e-01  
39.17148362  1.1558085737e-01  5.4174318734e-02  8.3672641508e-02  8.5420121934e-03  1.0801477565e-01  4.0734783817e-02  7.7196064990e-02  4.0652767758e-05  1.2222712826e-01  7.5087062117e-02  1.0118514753e-01  3.3243472601e-02  1.1992171009e-01  6.8848142094e-02  9.8726454080e-02  3.0556610642e-02  1.2251210337e-01  1.0146362134e-01  1.1650090611e-01  6.8264194440e-02  1.2334953313e-01  9.3589973543e-02  1.1446590083e-01  6.1663440318e-02  1.1779638440e-01  1.1576900724e-01  1.2516379299e-01  9.1343897930e-02  1.2049716839e-01  1.1327601899e-01  1.2408880007e-01  8.8661707796e-02  1.2569859399e-01  8.8129013508e-02  1.0945726402e-01  4.8612328385e-02  1.2240810430e-01  7.6860095639e-02  1.0456171619e-01  4.0202350936e-02  1.2413906093e-01  1.0285944721e-01  1.1975105625e-01  7.0147847295e-02  1.2502157420e-01  9.8835588816e-02  1.1821213586e-01  6.7393933873e-02  1.1169621540e-01  1.2114481192e-01  1.2419455497e-01  1.0069919670e-01  1.1834543099e-01  1.1830121144e-01  1.2577404116e-01  9.6505192299e-02  9.2644600521e-02  1.2359888810e-01  1.1937021469e-01  1.1635169647e-01  9.7849224758e-02  1.2423492925e-01  1.1893668315e-01  1.1433573260e-01  
39.18111753  1.1557985666e-01  5.5116720360e-02  8.4135761962e-02  1.0141461063e-02  1.0810058270e-01  4.1889764531e-02  7.7768631701e-02  1.7441944173e-03  1.2216903817e-01  7.5688734842e-02  1.0138717330e-01  3.4524018196e-02  1.1987572273e-01  6.9568407419e-02  9.8956629684e-02  3.1859280674e-02  1.2261141745e-01  1.0164541199e-01  1.1648580262e-01  6.8979344522e-02  1.2336151152e-01  9.3909268413e-02  1.1448214152e-01  6.2496061945e-02  1.1817050210e-01  1.1576236326e-01  1.2513495069e-01  9.1705801619e-02  1.2077096382e-01  1.1330887789e-01  1.2405799632e-01  8.9050307083e-02  1.2565373885e-01  8.8531690012e-02  1.0952768067e-01  4.9654180428e-02  1.2234164609e-01  7.7444531275e-02  1.0470008452e-01  4.1363994354e-02  1.2421386740e-01  1.0301090793e-01  1.1969885456e-01  7.0849676513e-02  1.2504231785e-01  9.9069069221e-02  1.1817478034e-01  6.8128090811e-02  1.1227639461e-01  1.2108854410e-01  1.2422710147e-01  1.0089334891e-01  1.1872507460e-01  1.1827474910e-01  1.2576643542e-01  9.6780398998e-02  9.3713129984e-02  1.2360251944e-01  1.1966150670e-01  1.1634189075e-01  9.8771205378e-02  1.2420490662e-01  1.1920460056e-01  1.1433666555e-01  
39.19075145  1.1557887719e-01  5.6055196074e-02  8.4596824856e-02  1.1739032706e-02  1.0818623457e-01  4.3040683337e-02  7.8338621372e-02  3.4471825529e-03  1.2211035835e-01  7.6287650045e-02  1.0158855720e-01  3.5800617497e-02  1.1982947186e-01  7.0285396154e-02  9.9185946586e-02  3.3158112867e-02  1.2270634475e-01  1.0182656689e-01  1.1647046510e-01  6.9691278797e-02  1.2337085352e-01  9.4227264333e-02  1.1449824456e-01  6.3325056637e-02  1.1853553386e-01  1.1575562091e-01  1.2510420491e-01  9.2066196443e-02  1.2103706218e-01  1.1334166685e-01  1.2402545838e-01  8.9437218332e-02  1.2560722219e-01  8.8932551669e-02  1.0959804040e-01  5.0691804468e-02  1.2227461838e-01  7.8026241646e-02  1.0483807909e-01  4.2521411304e-02  1.2428431101e-01  1.0316202932e-01  1.1964676934e-01  7.1548258967e-02  1.2505977475e-01  9.9301760022e-02  1.1813748012e-01  6.8858833184e-02  1.1284483818e-01  1.2103185161e-01  1.2425617863e-01  1.0108683825e-01  1.1909534404e-01  1.1824835322e-01  1.2575626025e-01  9.7054527020e-02  9.4765833011e-02  1.2360342706e-01  1.1994500436e-01  1.1633209900e-01  9.9678467866e-02  1.2417302379e-01  1.1946519034e-01  1.1433757913e-01  
39.20038536  1.1557791879e-01  5.6989683159e-02  8.5055817405e-02  1.3334469621e-02  1.0827173024e-01  4.4187433839e-02  7.8906012627e-02  5.1493057871e-03  1.2205108938e-01  7.6883785108e-02  1.0178929586e-01  3.7073131486e-02  1.1978295753e-01  7.0999073873e-02  9.9414401294e-02  3.4452959190e-02  1.2279688097e-01  1.0200708342e-01  1.1645489338e-01  7.0399959084e-02  1.2337756006e-01  9.4543953808e-02  1.1451420932e-01  6.4150371191e-02  1.1889144861e-01  1.1574877976e-01  1.2507155717e-01  9.2425073626e-02  1.2129544428e-01  1.1337438526e-01  1.2399118675e-01  8.9822432699e-02  1.2555904497e-01  8.9331591475e-02  1.0966834243e-01  5.1725120105e-02  1.2220702199e-01  7.8605207261e-02  1.0497569833e-01  4.3674494116e-02  1.2435039297e-01  1.0331280979e-01  1.1959480082e-01  7.2243564615e-02  1.2507394698e-01  9.9533658344e-02  1.1810023516e-01  6.9586128056e-02  1.1340148405e-01  1.2097473490e-01  1.2428178675e-01  1.0127966210e-01  1.1945621211e-01  1.1822202376e-01  1.2574351692e-01  9.7327572001e-02  9.5802525625e-02  1.2360161204e-01  1.2022069114e-01  1.1632232096e-01  1.0057087194e-01  1.2413928251e-01  1.1971843539e-01  1.1433847346e-01  
39.21001927  1.1557698127e-01  5.7920119164e-02  8.5512726878e-02  1.4927514668e-02  1.0835706873e-01  4.5329910005e-02  7.9470784180e-02  6.8502529146e-03  1.2199123186e-01  7.7477117510e-02  1.0198938592e-01  3.8341421563e-02  1.1973617980e-01  7.1709406305e-02  9.9641990332e-02  3.5743672072e-02  1.2288302194e-01  1.0218695898e-01  1.1643908726e-01  7.1105347365e-02  1.2338163211e-01  9.4859329381e-02  1.1453003519e-01  6.4971952628e-02  1.1923821606e-01  1.1574183939e-01  1.2503700901e-01  9.2782424428e-02  1.2154609143e-01  1.1340703249e-01  1.2395518193e-01  9.0205941383e-02  1.2550920816e-01  8.9728802453e-02  1.0973858599e-01  5.2754047276e-02  1.2213885776e-01  7.9181408717e-02  1.0511294071e-01  4.4823135531e-02  1.2441211458e-01  1.0346324779e-01  1.1954294918e-01  7.2935563546e-02  1.2508483665e-01  9.9764761326e-02  1.1806304539e-01  7.0309942655e-02  1.1394627146e-01  1.2091719438e-01  1.2430392619e-01  1.0147181783e-01  1.1980765234e-01  1.1819576064e-01  1.2572820677e-01  9.7599529597e-02  9.6823026622e-02  1.2359707553e-01  1.2048855099e-01  1.1631255643e-01  1.0144827958e-01  1.2410368455e-01  1.1996431910e-01  1.1433934869e-01  
39.21965318  1.1557606447e-01  5.8846441902e-02  8.5967540595e-02  1.6517911105e-02  1.0844224902e-01  4.6468006182e-02  8.0032914839e-02  8.5497129675e-03  1.2193078636e-01  7.8067624826e-02  1.0218882405e-01  3.9605349569e-02  1.1968913871e-01  7.2416359329e-02  9.9868710239e-02  3.7030104422e-02  1.2296476371e-01  1.0236619095e-01  1.1642304656e-01  7.1807405789e-02  1.2338307070e-01  9.5173383628e-02  1.1454572151e-01  6.5789748201e-02  1.1957580664e-01  1.1573479938e-01  1.2500056197e-01  9.3138240152e-02  1.2178898553e-01  1.1343960793e-01  1.2391744446e-01  9.0587735627e-02  1.2545771273e-01  9.0124177660e-02  1.0980877031e-01  5.3778506261e-02  1.2207012649e-01  7.9754826701e-02  1.0524980467e-01  4.5967228712e-02  1.2446947726e-01  1.0361334175e-01  1.1949121459e-01  7.3624225993e-02  1.2509244592e-01  9.9995066124e-02  1.1802591073e-01  7.1030244367e-02  1.1447914091e-01  1.2085923047e-01  1.2432259739e-01  1.0166330285e-01  1.2014963901e-01  1.1816956379e-01  1.2571033118e-01  9.7870395487e-02  9.7827157600e-02  1.2358981869e-01  1.2074856840e-01  1.1630280515e-01  1.0231055510e-01  1.2406623167e-01  1.2020282530e-01  1.1434020498e-01  
39.22928709  1.1557516818e-01  5.9768589462e-02  8.6420245933e-02  1.8105402630e-02  1.0852727014e-01  4.7601617100e-02  8.0592383501e-02  1.0247375273e-02  1.2186975346e-01  7.8655284734e-02  1.0238760692e-01  4.0864777795e-02  1.1964183428e-01  7.3119898978e-02  1.0009455757e-01  3.8312109646e-02  1.2304210248e-01  1.0254477676e-01  1.1640677110e-01  7.2506096671e-02  1.2338187688e-01  9.5486109160e-02  1.1456126768e-01  6.6603705396e-02  1.1990419154e-01  1.1572765931e-01  1.2496221762e-01  9.3492512142e-02  1.2202410896e-01  1.1347211097e-01  1.2387797491e-01  9.0967806717e-02  1.2540455968e-01  9.0517710179e-02  1.0987889462e-01  5.4798417686e-02  1.2200082898e-01  8.0325441992e-02  1.0538628870e-01  4.7106667253e-02  1.2452248249e-01  1.0376309014e-01  1.1943959720e-01  7.4309522321e-02  1.2509677698e-01  1.0022456991e-01  1.1798883112e-01  7.1747000740e-02  1.1500003419e-01  1.2080084356e-01  1.2433780089e-01  1.0185411454e-01  1.2048214715e-01  1.1814343313e-01  1.2568989156e-01  9.8140165372e-02  9.8814742992e-02  1.2357984275e-01  1.2100072831e-01  1.1629306691e-01  1.0315756511e-01  1.2402692567e-01  1.2043393834e-01  1.1434104247e-01  
39.23892100  1.1557429224e-01  6.0686500206e-02  8.6870830320e-02  1.9689733421e-02  1.0861213108e-01  4.8730637890e-02  8.1149169160e-02  1.1942929507e-02  1.2180813372e-01  7.9240075009e-02  1.0258573121e-01  4.2119569000e-02  1.1959426656e-01  7.3819991443e-02  1.0031952890e-01  3.9589541660e-02  1.2311503461e-01  1.0272271383e-01  1.1639026066e-01  7.3201382499e-02  1.2337805174e-01  9.5797498623e-02  1.1457667305e-01  6.7413771936e-02  1.2022334273e-01  1.1572041875e-01  1.2492197754e-01  9.3845231781e-02  1.2225144469e-01  1.1350454100e-01  1.2383677389e-01  9.1346145985e-02  1.2534975000e-01  9.0909393125e-02  1.0994895817e-01  5.5813702532e-02  1.2193096602e-01  8.0893235459e-02  1.0552239127e-01  4.8241345190e-02  1.2457113188e-01  1.0391249140e-01  1.1938809714e-01  7.4991423042e-02  1.2509783210e-01  1.0045326986e-01  1.1795180646e-01  7.2460179487e-02  1.1550889437e-01  1.2074203407e-01  1.2434953729e-01  1.0204425033e-01  1.2080515251e-01  1.1811736856e-01  1.2566688936e-01  9.8408834976e-02  9.9785610096e-02  1.2356714899e-01  1.2124501619e-01  1.1628334147e-01  1.0398917858e-01  1.2398576833e-01  1.2065764304e-01  1.1434186131e-01  
39.24855491  1.1557343646e-01  6.1600112774e-02  8.7319281240e-02  2.1270648179e-02  1.0869683086e-01  4.9854964087e-02  8.1703250904e-02  1.3636065755e-02  1.2174592770e-01  7.9821973531e-02  1.0278319363e-01  4.3369586429e-02  1.1954643557e-01  7.4516603073e-02  1.0054362081e-01  4.0862254911e-02  1.2318355666e-01  1.0289999959e-01  1.1637351504e-01  7.3893225933e-02  1.2337159643e-01  9.6107544701e-02  1.1459193700e-01  6.8219895785e-02  1.2053323290e-01  1.1571307728e-01  1.2487984333e-01  9.4196390498e-02  1.2247097619e-01  1.1353689740e-01  1.2379384203e-01  9.1722744809e-02  1.2529328469e-01  9.1299219643e-02  1.1001896018e-01  5.6824282143e-02  1.2186053836e-01  8.1458188067e-02  1.0565811086e-01  4.9371157012e-02  1.2461542710e-01  1.0406154401e-01  1.1933671454e-01  7.5669898807e-02  1.2509561355e-01  1.0068116318e-01  1.1791483668e-01  7.3169748486e-02  1.1600566582e-01  1.2068280237e-01  1.2435780731e-01  1.0223370764e-01  1.2111863160e-01  1.1809136998e-01  1.2564132607e-01  9.8676400045e-02  1.0073958911e-01  1.2355173869e-01  1.2148141801e-01  1.1627362860e-01  1.0480526684e-01  1.2394276146e-01  1.2087392467e-01  1.1434266166e-01  
39.25818882  1.1557260064e-01  6.2509366092e-02  8.7765586232e-02  2.2847892167e-02  1.0878136849e-01  5.0974491645e-02  8.2254607914e-02  1.5326474564e-02  1.2168313594e-01  8.0400958281e-02  1.0297999089e-01  4.4614693823e-02  1.1949834134e-01  7.5209700375e-02  1.0076682992e-01  4.2130104391e-02  1.2324766533e-01  1.0307663148e-01  1.1635653406e-01  7.4581589811e-02  1.2336251211e-01  9.6416240110e-02  1.1460705890e-01  6.9022025152e-02  1.2083383554e-01  1.1570563447e-01  1.2483581660e-01  9.4545979759e-02  1.2268268748e-01  1.1356917958e-01  1.2374917998e-01  9.2097594610e-02  1.2523516477e-01  9.1687182910e-02  1.1008889990e-01  5.7830078225e-02  1.2178954678e-01  8.2020280869e-02  1.0579344596e-01  5.0495997666e-02  1.2465536993e-01  1.0421024644e-01  1.1928544948e-01  7.6344920410e-02  1.2509012368e-01  1.0090824708e-01  1.1787792167e-01  7.3875675781e-02  1.1649029422e-01  1.2062314887e-01  1.2436261170e-01  1.0242248392e-01  1.2142256168e-01  1.1806543728e-01  1.2561320324e-01  9.8942856348e-02  1.0167651315e-01  1.2353361323e-01  1.2170992021e-01  1.1626392806e-01  1.0560570359e-01  1.2389790687e-01  1.2108276901e-01  1.1434344368e-01  
39.26782274  1.1557178460e-01  6.3414199373e-02  8.8209732891e-02  2.4421211250e-02  1.0886574298e-01  5.2089116942e-02  8.2803219472e-02  1.7013846999e-02  1.2161975898e-01  8.0977007344e-02  1.0317611973e-01  4.5854755439e-02  1.1944998390e-01  7.5899250022e-02  1.0098915283e-01  4.3392945654e-02  1.2330735753e-01  1.0325260696e-01  1.1633931748e-01  7.5266437146e-02  1.2335080000e-01  9.6723577607e-02  1.1462203812e-01  6.9820108496e-02  1.2112512489e-01  1.1569808990e-01  1.2478989896e-01  9.4893991075e-02  1.2288656315e-01  1.1360138692e-01  1.2370278844e-01  9.2470686854e-02  1.2517539128e-01  9.2073276131e-02  1.1015877656e-01  5.8831012858e-02  1.2171799201e-01  8.2579495017e-02  1.0592839507e-01  5.1615762571e-02  1.2469096224e-01  1.0435859717e-01  1.1923430205e-01  7.7016458792e-02  1.2508136485e-01  1.0113451880e-01  1.1784106133e-01  7.4577929584e-02  1.1696272655e-01  1.2056307393e-01  1.2436395133e-01  1.0261057662e-01  1.2171692074e-01  1.1803957033e-01  1.2558252243e-01  9.9208199676e-02  1.0259621828e-01  1.2351277400e-01  1.2193050978e-01  1.1625423963e-01  1.0639036496e-01  1.2385120639e-01  1.2128416233e-01  1.1434420751e-01  
39.27745665  1.1557098816e-01  6.4314552121e-02  8.8651708867e-02  2.5990351936e-02  1.0894995336e-01  5.3198736797e-02  8.3349064955e-02  1.8697874701e-02  1.2155579735e-01  8.1550098911e-02  1.0337157688e-01  4.7089636064e-02  1.1940136325e-01  7.6585218849e-02  1.0121058619e-01  4.4650634832e-02  1.2336263032e-01  1.0342792349e-01  1.1632186511e-01  7.5947731132e-02  1.2333646135e-01  9.7029549981e-02  1.1463687402e-01  7.0614094528e-02  1.2140707594e-01  1.1569044314e-01  1.2474209207e-01  9.5240416001e-02  1.2308258829e-01  1.1363351882e-01  1.2365466814e-01  9.2842013055e-02  1.2511396523e-01  9.2457492542e-02  1.1022858941e-01  5.9827008502e-02  1.2164587479e-01  8.3135811756e-02  1.0606295671e-01  5.2730347623e-02  1.2472220599e-01  1.0450659469e-01  1.1918327231e-01  7.7684485039e-02  1.2506933949e-01  1.0135997558e-01  1.1780425555e-01  7.5276478279e-02  1.1742291110e-01  1.2050257793e-01  1.2436182715e-01  1.0279798320e-01  1.2200168753e-01  1.1801376902e-01  1.2554928525e-01  9.9472425845e-02  1.0349854358e-01  1.2348922243e-01  1.2214317416e-01  1.1624456306e-01  1.0715912948e-01  1.2380266185e-01  1.2147809136e-01  1.1434495332e-01  
39.28709056  1.1557021111e-01  6.5210364135e-02  8.9091501867e-02  2.7555061418e-02  1.0903399864e-01  5.4303248472e-02  8.3892123841e-02  2.0378249941e-02  1.2149125158e-01  8.2120211277e-02  1.0356635912e-01  4.8319201030e-02  1.1935247943e-01  7.7267573857e-02  1.0143112666e-01  4.5903028653e-02  1.2341348093e-01  1.0360257856e-01  1.1630417673e-01  7.6625435150e-02  1.2331949746e-01  9.7334150062e-02  1.1465156599e-01  7.1403932215e-02  1.2167966448e-01  1.1568269377e-01  1.2469239757e-01  9.5585246133e-02  1.2327074855e-01  1.1366557467e-01  1.2360481982e-01  9.3211564772e-02  1.2505088770e-01  9.2839825410e-02  1.1029833770e-01  6.0817987997e-02  1.2157319584e-01  8.3689212427e-02  1.0619712939e-01  5.3839649211e-02  1.2474910324e-01  1.0465423749e-01  1.1913236028e-01  7.8348970386e-02  1.2505405007e-01  1.0158461468e-01  1.1776750421e-01  7.5971290416e-02  1.1787079748e-01  1.2044166125e-01  1.2435624016e-01  1.0298470116e-01  1.2227684155e-01  1.1798803320e-01  1.2551349337e-01  9.9735530692e-02  1.0438333111e-01  1.2346296002e-01  1.2234790133e-01  1.1623489814e-01  1.0791187814e-01  1.2375227509e-01  1.2166454331e-01  1.1434568128e-01  
39.29672447  1.1556945326e-01  6.6101575515e-02  8.9529099655e-02  2.9115087609e-02  1.0911787786e-01  5.5402549690e-02  8.4432375707e-02  2.2054665678e-02  1.2142612217e-01  8.2687322846e-02  1.0376046321e-01  4.9543316229e-02  1.1930333243e-01  7.7946282217e-02  1.0165077090e-01  4.7149984453e-02  1.2345990678e-01  1.0377656965e-01  1.1628625211e-01  7.7299512760e-02  1.2329990967e-01  9.7637370714e-02  1.1466611338e-01  7.2189570786e-02  1.2194286705e-01  1.1567484135e-01  1.2464081713e-01  9.5928473112e-02  1.2345103015e-01  1.1369755389e-01  1.2355324428e-01  9.3579333609e-02  1.2498615972e-01  9.3220268034e-02  1.1036802066e-01  6.1803874574e-02  1.2149995587e-01  8.4239678465e-02  1.0633091163e-01  5.4943564219e-02  1.2477165613e-01  1.0480152409e-01  1.1908156601e-01  7.9009886218e-02  1.2503549908e-01  1.0180843339e-01  1.1773080720e-01  7.6662334722e-02  1.1830633663e-01  1.2038032423e-01  1.2434719149e-01  1.0317072799e-01  1.2254236305e-01  1.1796236271e-01  1.2547514848e-01  9.9997510078e-02  1.0525042599e-01  1.2343398828e-01  1.2254467975e-01  1.1622524463e-01  1.0864849438e-01  1.2370004798e-01  1.2184350590e-01  1.1434639154e-01  
39.30635838  1.1556871442e-01  6.6988126661e-02  8.9964490052e-02  3.0670179189e-02  1.0920159004e-01  5.6496538638e-02  8.4969800231e-02  2.3726815611e-02  1.2136040963e-01  8.3251412131e-02  1.0395388595e-01  5.0761848129e-02  1.1925392227e-01  7.8621311269e-02  1.0186951560e-01  4.8391360200e-02  1.2350190546e-01  1.0394989426e-01  1.1626809104e-01  7.7969927715e-02  1.2327769934e-01  9.7939204840e-02  1.1468051558e-01  7.2970959733e-02  1.2219666096e-01  1.1566688545e-01  1.2458735244e-01  9.6270088620e-02  1.2362341982e-01  1.1372945586e-01  1.2349994232e-01  9.3945311217e-02  1.2491978236e-01  9.3598813742e-02  1.1043763755e-01  6.2784591860e-02  1.2142615557e-01  8.4787191406e-02  1.0646430196e-01  5.6041990041e-02  1.2478986689e-01  1.0494845299e-01  1.1903088948e-01  7.9667204071e-02  1.2501368908e-01  1.0203142898e-01  1.1769416438e-01  7.7349580095e-02  1.1872948082e-01  1.2031856723e-01  1.2433468231e-01  1.0335606118e-01  1.2279823301e-01  1.1793675741e-01  1.2543425231e-01  1.0025835989e-01  1.0609967638e-01  1.2340230880e-01  1.2273349838e-01  1.1621560228e-01  1.0936886412e-01  1.2364598237e-01  1.2201496733e-01  1.1434708428e-01  
39.31599229  1.1556799438e-01  6.7869958282e-02  9.0397660937e-02  3.2220085641e-02  1.0928513421e-01  5.7585113981e-02  8.5504377193e-02  2.5394394238e-02  1.2129411446e-01  8.3812457752e-02  1.0414662414e-01  5.1974663787e-02  1.1920424896e-01  7.9292628525e-02  1.0208735747e-01  4.9627014500e-02  1.2353947471e-01  1.0412254989e-01  1.1624969329e-01  7.8636643955e-02  1.2325286788e-01  9.8239645381e-02  1.1469477196e-01  7.3748048815e-02  1.2244102432e-01  1.1565882566e-01  1.2453200518e-01  9.6610084389e-02  1.2378790485e-01  1.1376128000e-01  1.2344491479e-01  9.4309489295e-02  1.2485175671e-01  9.3975455894e-02  1.1050718763e-01  6.3760063882e-02  1.2135179562e-01  8.5331732881e-02  1.0659729893e-01  5.7134824587e-02  1.2480373784e-01  1.0509502273e-01  1.1898033068e-01  8.0320895631e-02  1.2498862265e-01  1.0225359879e-01  1.1765757563e-01  7.8032995610e-02  1.1914018365e-01  1.2025639060e-01  1.2431871389e-01  1.0354069827e-01  1.2304443318e-01  1.1791121713e-01  1.2539080662e-01  1.0051807603e-01  1.0693093357e-01  1.2336792319e-01  1.2291434670e-01  1.1620597089e-01  1.1007287579e-01  1.2359008014e-01  1.2217891625e-01  1.1434775966e-01  
39.32562620  1.1556729295e-01  6.8747011400e-02  9.0828600249e-02  3.3764557290e-02  1.0936850940e-01  5.8668174869e-02  8.6036086478e-02  2.7057096909e-02  1.2122723715e-01  8.4370438441e-02  1.0433867460e-01  5.3181630868e-02  1.1915431248e-01  7.9960201671e-02  1.0230429324e-01  5.0856806622e-02  1.2357261247e-01  1.0429453408e-01  1.1623105862e-01  7.9299625614e-02  1.2322541674e-01  9.8538685315e-02  1.1470888188e-01  7.4520788062e-02  1.2267593599e-01  1.1565066154e-01  1.2447477707e-01  9.6948452189e-02  1.2394447309e-01  1.1379302570e-01  1.2338816256e-01  9.4671859587e-02  1.2478208385e-01  9.4350187879e-02  1.1057667013e-01  6.4730215074e-02  1.2127687669e-01  8.5873284622e-02  1.0672990109e-01  5.8221966294e-02  1.2481327141e-01  1.0524123182e-01  1.1892988959e-01  8.0970932740e-02  1.2496030242e-01  1.0247494011e-01  1.1762104079e-01  7.8712550515e-02  1.1953840006e-01  1.2019379469e-01  1.2429928757e-01  1.0372463678e-01  1.2328094606e-01  1.1788574169e-01  1.2534481324e-01  1.0077665443e-01  1.0774405195e-01  1.2333083310e-01  1.2308721466e-01  1.1619635019e-01  1.1076042031e-01  1.2353234317e-01  1.2233534185e-01  1.1434841785e-01  
